D,level,dr,dz,mode_n,lambda_n,window_E_lo,window_E_hi,Nps_lambda_n,g_raw_n,g_hat_to_g3,grid_index
13.535353535353536,fine,0.06,0.03,8,1.632484215449085,0.6804293567786948,1.632484215449085,91.97561111418344,55.68841121917388,6.809167698721165,59
13.535353535353536,fine,0.06,0.03,9,1.8895143347001215,0.6804293567786948,1.8895143347001215,106.74006373926109,70.45286384425154,8.614455939183003,59
13.535353535353536,fine,0.06,0.03,10,2.1777470771814422,0.6804293567786948,2.1777470771814422,123.29687304924435,87.0096731542348,10.63890031960748,59
13.535353535353536,fine,0.06,0.03,11,2.4949025328991348,0.6804293567786948,2.4949025328991348,141.5150753143079,105.22787541929833,12.866487562199307,59
13.535353535353536,fine,0.06,0.03,12,2.841578862614918,0.6804293567786948,2.841578862614918,161.42903038400675,125.14183048899719,15.301418935635418,59
13.535353535353536,fine,0.06,0.03,13,3.219038177346263,0.6804293567786948,3.219038177346263,183.1112370704621,146.82403717545253,17.95255905930221,59
13.535353535353536,fine,0.06,0.03,14,3.3655786278073956,0.6804293567786948,3.3655786278073956,191.52888689607568,155.2416870010661,18.981807120736924,59
13.535353535353536,fine,0.06,0.03,15,3.4221823155399793,0.6804293567786948,3.4221823155399793,194.78034422865463,158.49314433364506,19.379371313323258,59
13.535353535353536,fine,0.06,0.03,16,3.490343696241204,0.6804293567786948,3.490343696241204,198.69570433958472,162.40850444457516,19.8581126351268,59
13.535353535353536,fine,0.06,0.03,17,3.5889848127273956,0.6804293567786948,3.5889848127273956,204.36189667334276,168.0746967783332,20.550932792303104,59
13.535353535353536,fine,0.06,0.03,18,3.6270540515856133,0.6804293567786948,3.6270540515856133,206.54868892645592,170.26148903144636,20.818317600878594,59
13.535353535353536,fine,0.06,0.03,19,3.7280340655461517,0.6804293567786948,3.7280340655461517,212.34923337838418,176.06203348337462,21.5275653429558,59
13.535353535353536,fine,0.06,0.03,20,3.898163404160724,0.6804293567786948,3.898163404160724,222.12188791175174,185.83468801674218,22.722493374166287,59
13.535353535353536,fine,0.06,0.03,21,4.0646316691211535,0.6804293567786948,4.0646316691211535,231.68424122174122,195.39704132673165,23.891707324729154,59
13.535353535353536,fine,0.06,0.03,22,4.093676636031292,0.6804293567786948,4.093676636031292,233.35265673347686,197.0654568384673,24.095708853267002,59
13.535353535353536,fine,0.06,0.03,23,4.317434624165849,0.6804293567786948,4.317434624165849,246.2058749668961,209.91867507188653,25.667305465624267,59
13.535353535353536,fine,0.06,0.03,24,4.532993939836205,0.6804293567786948,4.532993939836205,258.5881409572906,222.30094106228103,27.181317515401304,59
13.535353535353536,fine,0.06,0.03,25,4.574513586482176,0.6804293567786948,4.574513586482176,260.97313325975176,224.6859333647422,27.472936762423846,59
13.535353535353536,fine,0.06,0.03,26,4.862769338231635,0.6804293567786948,4.862769338231635,277.53126427962,241.24406438461045,29.497542751773032,59
13.535353535353536,fine,0.06,0.03,27,5.03124371655743,0.6804293567786948,5.03124371655743,287.2088537565995,250.92165386158996,30.6808469298862,59
13.535353535353536,fine,0.06,0.03,28,5.179896115535449,0.6804293567786948,5.179896115535449,295.7478191848944,259.46061928988485,31.724928567374597,59
13.535353535353536,fine,0.06,0.03,29,5.526632272742896,0.6804293567786948,5.526632272742896,315.6652108952831,279.37801100027355,34.16028014785675,59
13.535353535353536,fine,0.06,0.03,30,5.5596051682009575,0.6804293567786948,5.5596051682009575,317.5592564426329,281.2720565476233,34.39187005100846,59
13.535353535353536,fine,0.06,0.03,31,5.904218040476891,0.6804293567786948,5.904218040476891,337.3546813583432,301.06748146333365,36.81230843248819,59
13.535353535353536,fine,0.06,0.03,32,6.117936971830305,0.6804293567786948,6.117936971830305,349.6312310726116,313.34403117760206,38.31339427667114,59
13.535353535353536,fine,0.06,0.03,33,6.312039759211503,0.6804293567786948,6.312039759211503,360.78098043675607,324.4937805417465,39.67670329477847,59
13.535353535353536,fine,0.06,0.03,34,6.706679407649553,0.6804293567786948,6.706679407649553,383.4500684421588,347.16286854714923,42.44851197860584,59
13.535353535353536,fine,0.06,0.03,35,6.749785543763421,0.6804293567786948,6.749785543763421,385.9261926658796,349.63899277087006,42.75127416400602,59
13.535353535353536,fine,0.06,0.03,36,7.218026162464505,0.6804293567786948,7.218026162464505,412.82310440561673,376.53590451060717,46.040029914152356,59
13.535353535353536,fine,0.06,0.03,37,7.325702255485665,0.6804293567786948,7.325702255485665,419.0082883789846,382.72108848397505,46.7963085365815,59
13.535353535353536,fine,0.06,0.03,38,7.716589022715335,0.6804293567786948,7.716589022715335,441.46180150557495,405.1746016105654,49.541758316117495,59
13.535353535353536,fine,0.06,0.03,39,7.974510563532511,0.6804293567786948,7.974510563532511,456.2774596139656,419.99025971895605,51.35330758495739,59
13.535353535353536,fine,0.06,0.03,40,8.186079409503481,0.6804293567786948,8.186079409503481,468.43050304865307,432.1433031536435,52.83929199329219,59
13.696969696969697,fine,0.06,0.03,1,0.6798563082724989,0.6798563082724989,0.6798563082724989,37.52601703346257,1.0,0.12266463695931654,60
13.696969696969697,fine,0.06,0.03,2,0.7363765845673673,0.6798563082724989,0.7363765845673673,40.79557371642997,4.269556682967398,0.5237236204934196,60
13.696969696969697,fine,0.06,0.03,3,0.8034970672585187,0.6798563082724989,0.8034970672585187,44.678325838906346,8.152308805443774,1.0,60
13.696969696969697,fine,0.06,0.03,4,0.9004480759236209,0.6798563082724989,0.9004480759236209,50.28669931266084,13.76068227919827,1.6879490960903565,60
13.696969696969697,fine,0.06,0.03,5,1.0374376059177581,0.6798563082724989,1.0374376059177581,58.21120114899671,21.685184115534135,2.6600052369279323,60
13.696969696969697,fine,0.06,0.03,6,1.2051983326978686,0.6798563082724989,1.2051983326978686,67.91573979140912,31.38972275794655,3.8504089463571103,60
13.696969696969697,fine,0.06,0.03,7,1.3978263034854286,0.6798563082724989,1.3978263034854286,79.05878633154252,42.53276929807995,5.217266704823341,60
13.696969696969697,fine,0.06,0.03,8,1.618874141269783,0.6798563082724989,1.618874141269783,91.84585112777295,55.31983409431037,6.785787365828203,60
13.696969696969697,fine,0.06,0.03,9,1.872206684127206,0.6798563082724989,1.872206684127206,106.50050540071774,69.97448836725516,8.583395211983273,60
13.696969696969697,fine,0.06,0.03,10,2.156455912081143,0.6798563082724989,2.156455912081143,122.94361261478309,86.41759558132051,10.600382988879717,60
13.696969696969697,fine,0.06,0.03,11,2.4692737856372524,0.6798563082724989,2.4692737856372524,141.0393445553201,104.51332752185752,12.820089377878798,60
13.696969696969697,fine,0.06,0.03,12,2.8111073388204773,0.6798563082724989,2.8111073388204773,160.81356102308675,124.28754398962417,15.245686462052333,60
13.696969696969697,fine,0.06,0.03,13,3.1832587539855464,0.6798563082724989,3.1832587539855464,182.34159001184807,145.8155729783855,17.886414322408385,60
13.696969696969697,fine,0.06,0.03,14,3.3650152827044284,0.6798563082724989,3.3650152827044284,192.8557508069136,156.329733773451,19.176130039266976,60
13.696969696969697,fine,0.06,0.03,15,3.4210933766967218,0.6798563082724989,3.4210933766967218,196.0997283491328,159.5737113156702,19.57405136678747,60
13.696969696969697,fine,0.06,0.03,16,3.4884426705693254,0.6798563082724989,3.4884426705693254,199.99571662642822,163.46969959296564,20.051951354419664,60
13.696969696969697,fine,0.06,0.03,17,3.585121511750653,0.6798563082724989,3.585121511750653,205.58834589166503,169.06232885820245,20.737969192887988,60
13.696969696969697,fine,0.06,0.03,18,3.585964125268943,0.6798563082724989,3.585964125268943,205.63708897716432,169.11107194370175,20.743948245775037,60
13.696969696969697,fine,0.06,0.03,19,3.7224333075581253,0.6798563082724989,3.7224333075581253,213.5314899996378,177.00547296617523,21.712312081208005,60
13.696969696969697,fine,0.06,0.03,20,3.890327675533441,0.6798563082724989,3.890327675533441,223.2437594510899,186.7177424176273,22.90366408752143,60
13.696969696969697,fine,0.06,0.03,21,4.017303477608465,0.6798563082724989,4.017303477608465,230.58899216162484,194.06297512816226,23.8046643913409,60
13.696969696969697,fine,0.06,0.03,22,4.083070766896239,0.6798563082724989,4.083070766896239,234.39346542869936,197.86744839523678,24.27133872346802,60
13.696969696969697,fine,0.06,0.03,23,4.303824279027172,0.6798563082724989,4.303824279027172,247.16350422169344,210.63748718823086,25.83777089596703,60
13.696969696969697,fine,0.06,0.03,24,4.478938935588117,0.6798563082724989,4.478938935588117,257.2934493171028,220.7674322836402,27.080356933513226,60
13.696969696969697,fine,0.06,0.03,25,4.557206609182174,0.6798563082724989,4.557206609182174,261.821038565335,225.29502153187244,27.635732024948535,60
13.696969696969697,fine,0.06,0.03,26,4.841484818300827,0.6798563082724989,4.841484818300827,278.2658222673263,241.73980523386373,29.652925447627783,60
13.696969696969697,fine,0.06,0.03,27,4.9702347164041,0.6798563082724989,4.9702347164041,285.71368199785536,249.18766496439278,30.56651445759704,60
13.696969696969697,fine,0.06,0.03,28,5.154271724900104,0.6798563082724989,5.154271724900104,296.35976284682795,259.8337458133654,31.8724120999758,60
13.696969696969697,fine,0.06,0.03,29,5.490982473719855,0.6798563082724989,5.490982473719855,315.8376378891785,279.31162085571594,34.26165857078466,60
13.696969696969697,fine,0.06,0.03,30,5.496429297025868,0.6798563082724989,5.496429297025868,316.15272300037304,279.6267059669105,34.300308371560625,60
13.696969696969697,fine,0.06,0.03,31,5.868438434760207,0.6798563082724989,5.868438434760207,337.67252159546024,301.1465045619977,36.94002665366461,60
13.696969696969697,fine,0.06,0.03,32,6.041811665331592,0.6798563082724989,6.041811665331592,347.70172955093835,311.1757125174758,38.17025580651282,60
13.696969696969697,fine,0.06,0.03,33,6.270604486603364,0.6798563082724989,6.270604486603364,360.9368222794572,324.41080524599465,39.79373365117948,60
13.696969696969697,fine,0.06,0.03,34,6.622319627798758,0.6798563082724989,6.622319627798758,381.2826639097578,344.75664687629524,42.28944892839205,60
13.696969696969697,fine,0.06,0.03,35,6.702255389039279,0.6798563082724989,6.702255389039279,385.9067478581189,349.3807308246563,42.856660507187165,60
13.696969696969697,fine,0.06,0.03,36,7.163930438030595,0.6798563082724989,7.163930438030595,412.61349525464396,376.0874782211814,46.13263398094608,60
13.696969696969697,fine,0.06,0.03,37,7.2327326942534595,0.6798563082724989,7.2327326942534595,416.5935337714962,380.06751673803365,46.62084396069986,60
13.696969696969697,fine,0.06,0.03,38,7.6555692256075485,0.6798563082724989,7.6555692256075485,441.0535700190018,404.5275529855393,49.621225427011865,60
13.696969696969697,fine,0.06,0.03,39,7.872562004888328,0.6798563082724989,7.872562004888328,453.60605981844674,417.0800427849842,51.160972031196295,60
13.696969696969697,fine,0.06,0.03,40,8.176356987328958,0.6798563082724989,8.176356987328958,471.179840065181,434.65382303171845,53.316653405164764,60
13.85858585858586,fine,0.06,0.03,1,0.6793184521116853,0.6793184521116853,0.6793184521116853,37.721716109518745,1.0,0.12287067927395465,61
13.85858585858586,fine,0.06,0.03,2,0.7354557393685242,0.6793184521116853,0.7354557393685242,40.988064168557926,4.266348059039181,0.5242090840332622,61
13.85858585858586,fine,0.06,0.03,3,0.8020070860801298,0.6793184521116853,0.8020070860801298,44.86035427697269,8.138638167453948,1.0,61
13.85858585858586,fine,0.06,0.03,4,0.8976039361269852,0.6793184521116853,0.8976039361269852,50.42265699694897,13.700940887430228,1.683443913530851,61
13.85858585858586,fine,0.06,0.03,5,1.0327936112337217,0.6793184521116853,1.0327936112337217,58.28866824303444,21.56695213351569,2.6499460585139385,61
13.85858585858586,fine,0.06,0.03,6,1.1987487673769062,0.6793184521116853,1.1987487673769062,67.94476900322563,31.223052893706885,3.8363977180563804,61
13.85858585858586,fine,0.06,0.03,7,1.3893382213099215,0.6793184521116853,1.3893382213099215,79.03421638031811,42.31250027079937,5.198965650052508,61
13.85858585858586,fine,0.06,0.03,8,1.607772718488834,0.6793184521116853,1.607772718488834,91.74382759867315,55.022111489154405,6.760604213759666,61
13.85858585858586,fine,0.06,0.03,9,1.8580314240839884,0.6793184521116853,1.8580314240839884,106.30513038372719,69.58341427420845,8.549761378072985,61
13.85858585858586,fine,0.06,0.03,10,2.1390132123387855,0.6793184521116853,2.1390132123387855,122.6540557333326,85.93233962381385,10.558564941178176,61
13.85858585858586,fine,0.06,0.03,11,2.4483184019814757,0.6793184521116853,2.4483184019814757,140.65097819269246,103.92926208317371,12.769859028600413,61
13.85858585858586,fine,0.06,0.03,12,2.78620582809074,0.6793184521116853,2.78620582809074,160.31095808086002,123.58924197134127,15.185494111971847,61
13.85858585858586,fine,0.06,0.03,13,3.153999283438248,0.6793184521116853,3.153999283438248,181.7110202802548,144.98930417073603,17.814934290916362,61
13.85858585858586,fine,0.06,0.03,14,3.364487769260017,0.6793184521116853,3.364487769260017,193.95829282779442,157.23657671827567,19.319764988085815,61
13.85858585858586,fine,0.06,0.03,15,3.420174117601163,0.6793184521116853,3.420174117601163,197.19840300602402,160.47668689650527,19.71787952660734,61
13.85858585858586,fine,0.06,0.03,16,3.486950296931888,0.6793184521116853,3.486950296931888,201.08377500038225,164.3620588908635,20.195277822786135,61
13.85858585858586,fine,0.06,0.03,17,3.5516883976374363,0.6793184521116853,3.5516883976374363,204.85056138993457,168.12884528041582,20.658105425150314,61
13.85858585858586,fine,0.06,0.03,18,3.582654227037003,0.6793184521116853,3.582654227037003,206.65230817354836,169.9305920640296,20.879487276332604,61
13.85858585858586,fine,0.06,0.03,19,3.7177895424187346,0.6793184521116853,3.7177895424187346,214.5151564990344,177.79344038951564,21.84560079111315,61
13.85858585858586,fine,0.06,0.03,20,3.88387278283055,0.6793184521116853,3.88387278283055,224.17870984239588,187.45699373287712,23.03296815461207,61
13.85858585858586,fine,0.06,0.03,21,3.978487588726084,0.6793184521116853,3.978487588726084,229.6838723234275,192.96215621390874,23.709391208169915,61
13.85858585858586,fine,0.06,0.03,22,4.074539870785307,0.6793184521116853,4.074539870785307,235.2726743550434,198.55095824552464,24.396091110122217,61
13.85858585858586,fine,0.06,0.03,23,4.292721471319017,0.6793184521116853,4.292721471319017,247.96757078209728,211.24585467257853,25.95592165742683,61
13.85858585858586,fine,0.06,0.03,24,4.434745974146332,0.6793184521116853,4.434745974146332,256.23126647910465,219.5095503695859,26.97128756103138,61
13.85858585858586,fine,0.06,0.03,25,4.543031596129077,0.6793184521116853,4.543031596129077,262.53186539417067,225.8101492846519,27.745446429558285,61
13.85858585858586,fine,0.06,0.03,26,4.824047971487196,0.6793184521116853,4.824047971487196,278.8828031943828,242.16108708486405,29.75449726383653,61
13.85858585858586,fine,0.06,0.03,27,4.920349931283748,0.6793184521116853,4.920349931283748,284.48613272514524,247.7644166156265,30.442982169477123,61
13.85858585858586,fine,0.06,0.03,28,5.133320479937634,0.6793184521116853,5.133320479937634,296.87782409857147,260.1561079890527,31.965557705883207,61
13.85858585858586,fine,0.06,0.03,29,5.435304344425595,0.6793184521116853,5.435304344425595,314.44875525380354,277.7270391442848,34.12450995240246,61
13.85858585858586,fine,0.06,0.03,30,5.471318905122505,0.6793184521116853,5.471318905122505,316.5442624679533,279.8225463584345,34.38198634722851,61
13.85858585858586,fine,0.06,0.03,31,5.8391773333415,0.6793184521116853,5.8391773333415,337.9481051138754,301.22638900435663,37.0118910322058,61
13.85858585858586,fine,0.06,0.03,32,5.979579178507969,0.6793184521116853,5.979579178507969,346.1173864748864,309.39567036536766,38.015656182213284,61
13.85858585858586,fine,0.06,0.03,33,6.23672007525496,0.6793184521116853,6.23672007525496,361.07912955211015,324.3574134425914,39.854015717234155,61
13.85858585858586,fine,0.06,0.03,34,6.553341787392553,0.6793184521116853,6.553341787392553,379.50176387283597,342.7800477633172,42.11761731023741,61
13.85858585858586,fine,0.06,0.03,35,6.663393085183554,0.6793184521116853,6.663393085183554,385.90509863480537,349.1833825252866,42.90439940205911,61
13.85858585858586,fine,0.06,0.03,36,7.119688929048292,0.6793184521116853,7.119688929048292,412.45467231007507,375.7329562005563,46.166563553973404,61
