D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
19.728813559322035,0.39,1.0631449481605159e-07,2.1642210282772887e-08,3.1368447109063557e-06,12.249999621261322
20.0,0.39,3.692878020876407e-07,7.517511399994967e-08,1.0895960054977859e-05,12.249998684435537
4.0,0.5800000000000001,0.1898426520049325,3.0903795928224644,23.547702371307004,17.8586447989415
4.271186440677966,0.5800000000000001,0.17738498253867785,8.134201373178009,8.349446441397072,283.43417584070346
4.5423728813559325,0.5800000000000001,0.4156026425417871,11.408097838061531,9.621990743714147,626.0126396013243
4.813559322033898,0.5800000000000001,1.1677566244586093,20.652782601891175,16.86720420285383,2316.6852369730223
5.084745762711864,0.5800000000000001,2.063467474617874,23.997916529283632,19.204991179648847,3191.66144665294
5.3559322033898304,0.5800000000000001,5.679724594805385,28.51579814878991,21.28557241338312,4595.415682786988
5.627118644067797,0.5800000000000001,28.248316944233036,58.50603898187495,40.27610850452471,20381.873051246384
5.898305084745763,0.5800000000000001,22.445482406835524,78.44757686480685,61.950076840493644,37102.056879614494
6.169491525423728,0.5800000000000001,24.447687003131122,98.65425983649013,84.54561637176776,59114.9441021471
6.4406779661016955,0.5800000000000001,21.155335507332587,54.03758348469014,63.59994777918329,17316.969969423277
6.711864406779661,0.5800000000000001,4.98498707793159,23.517305198707398,10.272522413348037,3057.3449328298084
6.983050847457627,0.5800000000000001,2.281953564452086,1.49245567576254,3.697063746814764,0.053425324879424654
7.254237288135593,0.5800000000000001,8.380746951316647,4.650832080800193,10.559561406807637,66.0494326097482
7.525423728813559,0.5800000000000001,2.306905999447501,1.1579455379785917,2.3256575335413894,0.3661897661529585
7.796610169491526,0.5800000000000001,7.721727939177178,3.544894165724089,5.833244839661565,28.753568638482715
8.067796610169491,0.5800000000000001,2.506816394614333,1.06272135275762,1.6612333732487443,0.7109805367853108
8.338983050847457,0.5800000000000001,4.950394516637782,1.954244606477832,3.2149487094021767,1.9199192738110438
8.610169491525424,0.5800000000000001,3.12341074865048,1.1561230054209415,1.5582540671584566,0.37172492803071305
8.881355932203391,0.5800000000000001,2.6249515800620213,0.9147103534580723,1.2913198566871718,1.4719127565049313
9.152542372881356,0.5800000000000001,3.41044012091122,1.1253219492271838,1.6647565171961538,0.47155019735221104
9.423728813559322,0.5800000000000001,0.5550972190356389,0.6346591441382734,0.5715572556855393,3.66091641031975
9.694915254237287,0.5800000000000001,1.3322165901501652,1.4276045034943514,1.3495318025561158,0.004762553832310403
9.966101694915254,0.5800000000000001,0.287271423866578,0.28979944737936947,0.2875035284221488,7.7034079189947064
10.237288135593221,0.5800000000000001,0.7603176656842461,0.7249466088187282,0.7545213420230399,2.848106755908344
10.508474576271187,0.5800000000000001,0.17994168508359723,0.16275313091326568,0.17762388871061305,9.567373844155789
10.779661016949152,0.5800000000000001,0.303987986806239,0.26169056847129957,0.29929101338275477,8.098427261919955
11.050847457627118,0.5800000000000001,0.12968672387257635,0.10658406218847315,0.1276449136184198,10.455779926155447
11.322033898305085,0.5800000000000001,0.09657464554750854,0.07598937009034669,0.09521190456180151,10.956275925710978
11.593220338983052,0.5800000000000001,0.09271984755918908,0.07003121514805997,0.09171376093001464,11.055106054253411
11.864406779661017,0.5800000000000001,0.02944407816018367,0.02139933797299139,0.02926080670735672,11.878373658383163
12.135593220338983,0.5800000000000001,0.0552875213395233,0.038693903418875915,0.05546899317359682,11.58221430368085
12.40677966101695,0.5800000000000001,0.0019224254125987294,0.0004266504073194543,0.0008204537784796407,12.242534755562971
12.677966101694915,0.5800000000000001,0.004487022354184675,0.0009827620341379805,0.001962938901122449,12.23280770078518
12.94915254237288,0.5800000000000001,0.0008793540424207771,0.00019034754026862527,0.00039462288918809264,12.246669144496458
